Textbox53,Textbox55,Textbox3,Textbox57,Textbox59,Textbox63,Textbox65,Textbox67,Textbox69,Textbox77,Textbox73,Textbox75,Textbox79,Textbox23,Textbox100,hoteldate,Occ,xoption,Arr,Comp,House,Indiv,Group,Occ_perct,RoomRev,Avg,Dep,OOO,Ad_Ch,Textbox86,Textbox6,Textbox87,Textbox88,Textbox89,Textbox90,Textbox91,Textbox92,Textbox93,Textbox94,Textbox95,Textbox96,Textbox97,Textbox9,Textbox127,Textbox7,Textbox128,Textbox129,Textbox130,Textbox131,Textbox132,Textbox133,Textbox134,Textbox135,Textbox136,Textbox137,Textbox138,Textbox113,Textbox99,xoption1,Textbox139,Textbox140,Textbox141,Textbox142,Textbox143,Textbox144,Textbox145,Textbox146,Textbox147,Textbox148,Textbox149
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Histórico,21-ago-2025 qui,127,0,32,0,0,97,30,"94,07","16 408,64","129,20",37,0,234,3971,9,1442,0,15,3621,350,"94,89","515 412,47","129,79",1441,5,7494,Total ago,3971,9,1442,0,15,3621,350,"94,89","515 412,47","129,79",1441,5,7494,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Histórico,22-ago-2025 sex,128,0,37,0,0,98,30,"94,81","17 421,08","136,10",36,0,242,3971,9,1442,0,15,3621,350,"94,89","515 412,47","129,79",1441,5,7494,Total ago,3971,9,1442,0,15,3621,350,"94,89","515 412,47","129,79",1441,5,7494,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Histórico,23-ago-2025 sáb,135,0,48,0,0,121,14,"100,00","17 606,46","130,42",41,0,250,3971,9,1442,0,15,3621,350,"94,89","515 412,47","129,79",1441,5,7494,Total ago,3971,9,1442,0,15,3621,350,"94,89","515 412,47","129,79",1441,5,7494,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Histórico,24-ago-2025 dom,130,0,42,0,0,116,14,"96,30","16 701,65","128,47",47,0,245,3971,9,1442,0,15,3621,350,"94,89","515 412,47","129,79",1441,5,7494,Total ago,3971,9,1442,0,15,3621,350,"94,89","515 412,47","129,79",1441,5,7494,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Histórico,25-ago-2025 seg,120,0,26,0,0,106,14,"88,89","15 731,88","131,10",36,0,226,3971,9,1442,0,15,3621,350,"94,89","515 412,47","129,79",1441,5,7494,Total ago,3971,9,1442,0,15,3621,350,"94,89","515 412,47","129,79",1441,5,7494,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Histórico,26-ago-2025 ter,123,0,48,0,0,95,28,"91,11","17 469,15","142,03",45,0,231,3971,9,1442,0,15,3621,350,"94,89","515 412,47","129,79",1441,5,7494,Total ago,3971,9,1442,0,15,3621,350,"94,89","515 412,47","129,79",1441,5,7494,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Histórico,27-ago-2025 qua,124,0,66,0,1,97,27,"91,85","14 701,65","118,56",65,0,225,3971,9,1442,0,15,3621,350,"94,89","515 412,47","129,79",1441,5,7494,Total ago,3971,9,1442,0,15,3621,350,"94,89","515 412,47","129,79",1441,5,7494,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Histórico,28-ago-2025 qui,124,0,37,0,0,94,30,"91,85","16 225,08","130,85",37,0,228,3971,9,1442,0,15,3621,350,"94,89","515 412,47","129,79",1441,5,7494,Total ago,3971,9,1442,0,15,3621,350,"94,89","515 412,47","129,79",1441,5,7494,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Histórico,29-ago-2025 sex,130,0,53,0,0,98,32,"96,30","18 863,86","145,11",47,0,228,3971,9,1442,0,15,3621,350,"94,89","515 412,47","129,79",1441,5,7494,Total ago,3971,9,1442,0,15,3621,350,"94,89","515 412,47","129,79",1441,5,7494,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Histórico,30-ago-2025 sáb,133,0,47,0,0,113,20,"98,52","19 323,09","145,29",44,0,226,3971,9,1442,0,15,3621,350,"94,89","515 412,47","129,79",1441,5,7494,Total ago,3971,9,1442,0,15,3621,350,"94,89","515 412,47","129,79",1441,5,7494,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Histórico,31-ago-2025 dom,120,2,27,0,0,96,24,"88,89","17 220,95","143,51",40,1,205,3971,9,1442,0,15,3621,350,"94,89","515 412,47","129,79",1441,5,7494,Total ago,3971,9,1442,0,15,3621,350,"94,89","515 412,47","129,79",1441,5,7494,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Histórico,01-set-2025 seg,117,2,33,0,0,100,17,"86,67","19 066,02","162,96",36,0,202,3615,5,1319,0,1,2924,691,"89,26","620 068,16","171,53",1320,2,6313,Total set,3615,5,1319,0,1,2924,691,"89,26","620 068,16","171,53",1320,2,6313,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Histórico,02-set-2025 ter,100,0,32,0,1,100,0,"74,07","15 518,42","155,18",49,0,176,3615,5,1319,0,1,2924,691,"89,26","620 068,16","171,53",1320,2,6313,Total set,3615,5,1319,0,1,2924,691,"89,26","620 068,16","171,53",1320,2,6313,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Histórico,03-set-2025 qua,104,0,49,0,0,87,17,"77,04","16 368,32","157,39",45,0,190,3615,5,1319,0,1,2924,691,"89,26","620 068,16","171,53",1320,2,6313,Total set,3615,5,1319,0,1,2924,691,"89,26","620 068,16","171,53",1320,2,6313,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Histórico,04-set-2025 qui,108,0,32,0,0,87,21,"80,00","18 026,52","166,91",28,0,196,3615,5,1319,0,1,2924,691,"89,26","620 068,16","171,53",1320,2,6313,Total set,3615,5,1319,0,1,2924,691,"89,26","620 068,16","171,53",1320,2,6313,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Histórico,05-set-2025 sex,115,0,38,0,0,88,27,"85,19","19 455,00","169,17",31,1,210,3615,5,1319,0,1,2924,691,"89,26","620 068,16","171,53",1320,2,6313,Total set,3615,5,1319,0,1,2924,691,"89,26","620 068,16","171,53",1320,2,6313,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Histórico,06-set-2025 sáb,103,0,31,0,0,92,11,"76,30","17 095,96","165,98",43,0,179,3615,5,1319,0,1,2924,691,"89,26","620 068,16","171,53",1320,2,6313,Total set,3615,5,1319,0,1,2924,691,"89,26","620 068,16","171,53",1320,2,6313,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Histórico,07-set-2025 dom,103,0,36,0,0,103,0,"76,30","15 957,73","154,93",36,0,179,3615,5,1319,0,1,2924,691,"89,26","620 068,16","171,53",1320,2,6313,Total set,3615,5,1319,0,1,2924,691,"89,26","620 068,16","171,53",1320,2,6313,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Histórico,08-set-2025 seg,105,0,42,0,0,105,0,"77,78","16 753,64","159,56",40,0,182,3615,5,1319,0,1,2924,691,"89,26","620 068,16","171,53",1320,2,6313,Total set,3615,5,1319,0,1,2924,691,"89,26","620 068,16","171,53",1320,2,6313,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Histórico,09-set-2025 ter,112,0,44,0,0,112,0,"82,96","18 842,15","168,23",37,0,194,3615,5,1319,0,1,2924,691,"89,26","620 068,16","171,53",1320,2,6313,Total set,3615,5,1319,0,1,2924,691,"89,26","620 068,16","171,53",1320,2,6313,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Histórico,10-set-2025 qua,113,0,45,0,0,95,18,"83,70","17 865,24","158,10",44,0,196,3615,5,1319,0,1,2924,691,"89,26","620 068,16","171,53",1320,2,6313,Total set,3615,5,1319,0,1,2924,691,"89,26","620 068,16","171,53",1320,2,6313,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Histórico,11-set-2025 qui,120,0,36,0,0,89,31,"88,89","18 453,95","153,78",29,0,213,3615,5,1319,0,1,2924,691,"89,26","620 068,16","171,53",1320,2,6313,Total set,3615,5,1319,0,1,2924,691,"89,26","620 068,16","171,53",1320,2,6313,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Histórico,12-set-2025 sex,129,0,49,0,0,74,55,"95,56","22 349,19","173,25",40,0,229,3615,5,1319,0,1,2924,691,"89,26","620 068,16","171,53",1320,2,6313,Total set,3615,5,1319,0,1,2924,691,"89,26","620 068,16","171,53",1320,2,6313,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Histórico,13-set-2025 sáb,126,0,33,0,0,85,41,"93,33","23 175,51","183,93",36,0,228,3615,5,1319,0,1,2924,691,"89,26","620 068,16","171,53",1320,2,6313,Total set,3615,5,1319,0,1,2924,691,"89,26","620 068,16","171,53",1320,2,6313,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Histórico,14-set-2025 dom,87,0,22,0,0,64,23,"64,44","15 188,94","174,59",61,0,152,3615,5,1319,0,1,2924,691,"89,26","620 068,16","171,53",1320,2,6313,Total set,3615,5,1319,0,1,2924,691,"89,26","620 068,16","171,53",1320,2,6313,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Histórico,15-set-2025 seg,133,0,104,0,0,51,82,"98,52","22 798,18","171,41",58,0,244,3615,5,1319,0,1,2924,691,"89,26","620 068,16","171,53",1320,2,6313,Total set,3615,5,1319,0,1,2924,691,"89,26","620 068,16","171,53",1320,2,6313,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Histórico,16-set-2025 ter,135,0,15,0,0,53,82,"100,00","22 590,98","167,34",13,0,247,3615,5,1319,0,1,2924,691,"89,26","620 068,16","171,53",1320,2,6313,Total set,3615,5,1319,0,1,2924,691,"89,26","620 068,16","171,53",1320,2,6313,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Histórico,17-set-2025 qua,133,0,28,0,0,36,97,"98,52","21 823,81","164,09",30,0,245,3615,5,1319,0,1,2924,691,"89,26","620 068,16","171,53",1320,2,6313,Total set,3615,5,1319,0,1,2924,691,"89,26","620 068,16","171,53",1320,2,6313,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Histórico,18-set-2025 qui,132,0,93,0,0,115,17,"97,78","25 853,21","195,86",94,0,218,3615,5,1319,0,1,2924,691,"89,26","620 068,16","171,53",1320,2,6313,Total set,3615,5,1319,0,1,2924,691,"89,26","620 068,16","171,53",1320,2,6313,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Histórico,19-set-2025 sex,131,0,49,0,0,105,26,"97,04","26 816,32","204,70",50,0,228,3615,5,1319,0,1,2924,691,"89,26","620 068,16","171,53",1320,2,6313,Total set,3615,5,1319,0,1,2924,691,"89,26","620 068,16","171,53",1320,2,6313,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Histórico,20-set-2025 sáb,129,1,47,0,0,115,14,"95,56","25 765,82","199,74",49,0,222,3615,5,1319,0,1,2924,691,"89,26","620 068,16","171,53",1320,2,6313,Total set,3615,5,1319,0,1,2924,691,"89,26","620 068,16","171,53",1320,2,6313,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Histórico,21-set-2025 dom,121,1,46,0,0,111,10,"89,63","21 108,76","174,45",54,0,212,3615,5,1319,0,1,2924,691,"89,26","620 068,16","171,53",1320,2,6313,Total set,3615,5,1319,0,1,2924,691,"89,26","620 068,16","171,53",1320,2,6313,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Histórico,22-set-2025 seg,124,1,27,0,0,114,10,"91,85","20 080,42","161,94",24,0,214,3615,5,1319,0,1,2924,691,"89,26","620 068,16","171,53",1320,2,6313,Total set,3615,5,1319,0,1,2924,691,"89,26","620 068,16","171,53",1320,2,6313,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Histórico,23-set-2025 ter,134,0,66,0,0,134,0,"99,26","21 802,86","162,71",56,0,222,3615,5,1319,0,1,2924,691,"89,26","620 068,16","171,53",1320,2,6313,Total set,3615,5,1319,0,1,2924,691,"89,26","620 068,16","171,53",1320,2,6313,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Histórico,24-set-2025 qua,135,0,55,0,0,119,16,"100,00","22 290,01","165,11",54,0,224,3615,5,1319,0,1,2924,691,"89,26","620 068,16","171,53",1320,2,6313,Total set,3615,5,1319,0,1,2924,691,"89,26","620 068,16","171,53",1320,2,6313,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Histórico,25-set-2025 qui,133,0,40,0,0,115,18,"98,52","23 208,43","174,50",42,0,235,3615,5,1319,0,1,2924,691,"89,26","620 068,16","171,53",1320,2,6313,Total set,3615,5,1319,0,1,2924,691,"89,26","620 068,16","171,53",1320,2,6313,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Histórico,26-set-2025 sex,131,0,46,0,0,113,18,"97,04","24 197,35","184,71",48,0,235,3615,5,1319,0,1,2924,691,"89,26","620 068,16","171,53",1320,2,6313,Total set,3615,5,1319,0,1,2924,691,"89,26","620 068,16","171,53",1320,2,6313,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Histórico,27-set-2025 sáb,131,0,47,0,0,127,4,"97,04","24 952,89","190,48",47,0,224,3615,5,1319,0,1,2924,691,"89,26","620 068,16","171,53",1320,2,6313,Total set,3615,5,1319,0,1,2924,691,"89,26","620 068,16","171,53",1320,2,6313,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Histórico,28-set-2025 dom,130,0,52,0,0,120,10,"96,30","22 177,99","170,60",53,0,224,3615,5,1319,0,1,2924,691,"89,26","620 068,16","171,53",1320,2,6313,Total set,3615,5,1319,0,1,2924,691,"89,26","620 068,16","171,53",1320,2,6313,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Histórico,29-set-2025 seg,122,0,36,0,0,111,11,"90,37","20 496,06","168,00",44,1,198,3615,5,1319,0,1,2924,691,"89,26","620 068,16","171,53",1320,2,6313,Total set,3615,5,1319,0,1,2924,691,"89,26","620 068,16","171,53",1320,2,6313,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Histórico,30-set-2025 ter,119,0,46,0,0,104,15,"88,15","19 988,49","167,97",49,0,195,3615,5,1319,0,1,2924,691,"89,26","620 068,16","171,53",1320,2,6313,Total set,3615,5,1319,0,1,2924,691,"89,26","620 068,16","171,53",1320,2,6313,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Histórico,01-out-2025 qua,128,0,58,0,0,76,52,"94,81","21 668,14","169,28",49,0,219,3832,16,1433,0,7,3127,705,"91,57","636 684,71","166,15",1457,1,6564,Total out,3832,16,1433,0,7,3127,705,"91,57","636 684,71","166,15",1457,1,6564,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Histórico,02-out-2025 qui,131,0,45,0,0,92,39,"97,04","22 103,75","168,73",42,0,228,3832,16,1433,0,7,3127,705,"91,57","636 684,71","166,15",1457,1,6564,Total out,3832,16,1433,0,7,3127,705,"91,57","636 684,71","166,15",1457,1,6564,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Histórico,03-out-2025 sex,134,0,35,0,0,90,44,"99,26","26 009,17","194,10",32,0,230,3832,16,1433,0,7,3127,705,"91,57","636 684,71","166,15",1457,1,6564,Total out,3832,16,1433,0,7,3127,705,"91,57","636 684,71","166,15",1457,1,6564,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Histórico,04-out-2025 sáb,132,0,39,0,0,105,27,"97,78","23 672,45","179,34",41,0,223,3832,16,1433,0,7,3127,705,"91,57","636 684,71","166,15",1457,1,6564,Total out,3832,16,1433,0,7,3127,705,"91,57","636 684,71","166,15",1457,1,6564,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Histórico,05-out-2025 dom,119,0,66,0,0,106,13,"88,15","19 080,12","160,34",79,0,201,3832,16,1433,0,7,3127,705,"91,57","636 684,71","166,15",1457,1,6564,Total out,3832,16,1433,0,7,3127,705,"91,57","636 684,71","166,15",1457,1,6564,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Histórico,06-out-2025 seg,133,0,55,0,0,129,4,"98,52","22 825,49","171,62",41,0,228,3832,16,1433,0,7,3127,705,"91,57","636 684,71","166,15",1457,1,6564,Total out,3832,16,1433,0,7,3127,705,"91,57","636 684,71","166,15",1457,1,6564,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Histórico,07-out-2025 ter,135,4,46,0,0,133,2,"100,00","25 143,54","186,25",44,0,229,3832,16,1433,0,7,3127,705,"91,57","636 684,71","166,15",1457,1,6564,Total out,3832,16,1433,0,7,3127,705,"91,57","636 684,71","166,15",1457,1,6564,Total,47095,4929,16762,0,64,40553,6542,"47,79","6 267 159,53","133,07",16897,134,86157
